Session,ID,Frame,MotionEnergy
S13,P028,8646,0
S13,P028,8647,4
S13,P028,8648,0
S13,P028,8649,0
S13,P028,8650,0
S13,P028,8651,1
S13,P028,8652,2
S13,P028,8653,0
S13,P028,8654,0
S13,P028,8655,0
S13,P028,8656,0
S13,P028,8657,0
S13,P028,8658,0
S13,P028,8659,0
S13,P028,8660,0
S13,P028,8661,0
S13,P028,8662,0
S13,P028,8663,0
S13,P028,8664,0
S13,P028,8665,0
S13,P028,8666,0
S13,P028,8667,0
S13,P028,8668,0
S13,P028,8669,0
S13,P028,8670,0
S13,P028,8671,0
S13,P028,8672,0
S13,P028,8673,0
S13,P028,8674,0
S13,P028,8675,0
S13,P028,8676,0
S13,P028,8677,0
S13,P028,8678,0
S13,P028,8679,1
S13,P028,8680,0
S13,P028,8681,0
S13,P028,8682,0
S13,P028,8683,9
S13,P028,8684,25
S13,P028,8685,33
S13,P028,8686,11
S13,P028,8687,1
S13,P028,8688,3
S13,P028,8689,0
S13,P028,8690,0
S13,P028,8691,0
S13,P028,8692,0
S13,P028,8693,0
S13,P028,8694,0
S13,P028,8695,0
S13,P028,8696,0
S13,P028,8697,0
S13,P028,8698,0
S13,P028,8699,0
S13,P028,8700,0
S13,P028,8701,0
S13,P028,8702,0
S13,P028,8703,0
S13,P028,8704,0
S13,P028,8705,0
S13,P028,8706,0
S13,P028,8707,0
S13,P028,8708,0
S13,P028,8709,0
S13,P028,8710,0
S13,P028,8711,0
S13,P028,8712,0
S13,P028,8713,0
S13,P028,8714,0
S13,P028,8715,2
S13,P028,8716,0
S13,P028,8717,17
S13,P028,8718,18
S13,P028,8719,94
S13,P028,8720,172
S13,P028,8721,188
S13,P028,8722,201
S13,P028,8723,194
S13,P028,8724,194
S13,P028,8725,190
S13,P028,8726,177
S13,P028,8727,156
S13,P028,8728,146
S13,P028,8729,136
S13,P028,8730,105
S13,P028,8731,68
S13,P028,8732,50
S13,P028,8733,34
S13,P028,8734,22
S13,P028,8735,0
S13,P028,8736,0
S13,P028,8737,2
S13,P028,8738,29
S13,P028,8739,46
S13,P028,8740,64
S13,P028,8741,91
S13,P028,8742,94
S13,P028,8743,103
S13,P028,8744,110
S13,P028,8745,118
S13,P028,8746,110
S13,P028,8747,115
S13,P028,8748,108
S13,P028,8749,85
S13,P028,8750,47
S13,P028,8751,37
S13,P028,8752,38
S13,P028,8753,42
S13,P028,8754,20
S13,P028,8755,9
S13,P028,8756,11
S13,P028,8757,12
S13,P028,8758,16
S13,P028,8759,15
S13,P028,8760,11
S13,P028,8761,18
S13,P028,8762,5
S13,P028,8763,5
S13,P028,8764,9
S13,P028,8765,7
S13,P028,8766,2
S13,P028,8767,0
S13,P028,8768,0
S13,P028,8769,0
S13,P028,8770,0
S13,P028,8771,0
S13,P028,8772,0
S13,P028,8773,28
S13,P028,8774,0
S13,P028,8775,1
S13,P028,8776,0
S13,P028,8777,0
S13,P028,8778,3
S13,P028,8779,4
S13,P028,8780,8
S13,P028,8781,10
S13,P028,8782,12
S13,P028,8783,14
S13,P028,8784,14
S13,P028,8785,17
S13,P028,8786,16
S13,P028,8787,17
S13,P028,8788,24
S13,P028,8789,32
S13,P028,8790,33
S13,P028,8791,30
S13,P028,8792,38
S13,P028,8793,52
S13,P028,8794,101
S13,P028,8795,178
S13,P028,8796,158
S13,P028,8797,105
S13,P028,8798,98
S13,P028,8799,83
S13,P028,8800,58
S13,P028,8801,35
S13,P028,8802,14
S13,P028,8803,7
S13,P028,8804,10
S13,P028,8805,3
S13,P028,8806,9
S13,P028,8807,5
S13,P028,8808,21
S13,P028,8809,17
S13,P028,8810,14
S13,P028,8811,15
S13,P028,8812,11
S13,P028,8813,0
S13,P028,8814,0
S13,P028,8815,0
S13,P028,8816,0
S13,P028,8817,0
S13,P028,8818,0
S13,P028,8819,0
S13,P028,8820,0
S13,P028,8821,0
S13,P028,8822,0
S13,P028,8823,0
S13,P028,8824,0
S13,P028,8825,0
S13,P028,8826,0
S13,P028,8827,0
S13,P028,8828,0
S13,P028,8829,0
S13,P028,8830,0
S13,P028,8831,0
S13,P028,8832,0
S13,P028,8833,0
S13,P028,8834,0
S13,P028,8835,0
S13,P028,8836,0
S13,P028,8837,0
S13,P028,8838,0
S13,P028,8839,0
S13,P028,8840,0
S13,P028,8841,0
S13,P028,8842,0
S13,P028,8843,0
S13,P028,8844,0
S13,P028,8845,0
S13,P028,8846,0
S13,P028,8847,0
S13,P028,8848,0
S13,P028,8849,0
S13,P028,8850,0
S13,P028,8851,0
S13,P028,8852,0
S13,P028,8853,2
S13,P028,8854,2
S13,P028,8855,3
S13,P028,8856,2
S13,P028,8857,2
S13,P028,8858,3
S13,P028,8859,0
S13,P028,8860,0
S13,P028,8861,0
S13,P028,8862,0
S13,P028,8863,0
S13,P028,8864,0
S13,P028,8865,0
S13,P028,8866,0
S13,P028,8867,0
S13,P028,8868,0
S13,P028,8869,0
S13,P028,8870,0
S13,P028,8871,0
S13,P028,8872,0
S13,P028,8873,0
S13,P028,8874,0
S13,P028,8875,0
S13,P028,8876,0
S13,P028,8877,0
S13,P028,8878,0
S13,P028,8879,0
S13,P028,8880,2
S13,P028,8881,27
S13,P028,8882,49
S13,P028,8883,80
S13,P028,8884,73
S13,P028,8885,37
S13,P028,8886,12
S13,P028,8887,8
S13,P028,8888,41
S13,P028,8889,41
S13,P028,8890,15
S13,P028,8891,0
S13,P028,8892,89
S13,P028,8893,392
S13,P028,8894,683
S13,P028,8895,791
S13,P028,8896,851
S13,P028,8897,865
S13,P028,8898,996
S13,P028,8899,1154
S13,P028,8900,1183
S13,P028,8901,1066
S13,P028,8902,838
S13,P028,8903,420
S13,P028,8904,305
S13,P028,8905,402
S13,P028,8906,516
S13,P028,8907,592
S13,P028,8908,762
S13,P028,8909,1001
S13,P028,8910,1122
S13,P028,8911,1235
S13,P028,8912,1210
S13,P028,8913,998
S13,P028,8914,506
S13,P028,8915,97
S13,P028,8916,0
S13,P028,8917,0
S13,P028,8918,0
S13,P028,8919,0
S13,P028,8920,0
S13,P028,8921,0
S13,P028,8922,0
S13,P028,8923,0
S13,P028,8924,0
S13,P028,8925,0
S13,P028,8926,0
S13,P028,8927,0
S13,P028,8928,0
S13,P028,8929,1
S13,P028,8930,10
S13,P028,8931,3
S13,P028,8932,0
S13,P028,8933,0
S13,P028,8934,0
S13,P028,8935,0
S13,P028,8936,0
S13,P028,8937,0
S13,P028,8938,0
S13,P028,8939,0
S13,P028,8940,0
S13,P028,8941,0
S13,P028,8942,0
S13,P028,8943,0
S13,P028,8944,0
S13,P028,8945,6
S13,P028,8946,19
S13,P028,8947,104
S13,P028,8948,303
S13,P028,8949,633
S13,P028,8950,970
S13,P028,8951,1001
S13,P028,8952,1063
S13,P028,8953,1496
S13,P028,8954,1959
S13,P028,8955,2014
S13,P028,8956,1871
S13,P028,8957,1217
S13,P028,8958,803
S13,P028,8959,475
S13,P028,8960,713
S13,P028,8961,816
S13,P028,8962,651
S13,P028,8963,752
S13,P028,8964,776
S13,P028,8965,1010
S13,P028,8966,1425
S13,P028,8967,1472
S13,P028,8968,1282
S13,P028,8969,1244
S13,P028,8970,1034
S13,P028,8971,862
S13,P028,8972,585
S13,P028,8973,373
S13,P028,8974,347
S13,P028,8975,302
S13,P028,8976,200
S13,P028,8977,117
S13,P028,8978,79
S13,P028,8979,104
S13,P028,8980,77
S13,P028,8981,74
S13,P028,8982,121
S13,P028,8983,149
S13,P028,8984,98
S13,P028,8985,166
S13,P028,8986,500
S13,P028,8987,752
S13,P028,8988,698
S13,P028,8989,869
S13,P028,8990,788
S13,P028,8991,714
S13,P028,8992,545
S13,P028,8993,635
S13,P028,8994,380
S13,P028,8995,166
S13,P028,8996,119
S13,P028,8997,185
S13,P028,8998,186
S13,P028,8999,221
S13,P028,9000,256
S13,P028,9001,263
S13,P028,9002,242
S13,P028,9003,182
S13,P028,9004,105
S13,P028,9005,129
S13,P028,9006,113
S13,P028,9007,9
S13,P028,9008,15
S13,P028,9009,27
S13,P028,9010,3
S13,P028,9011,0
S13,P028,9012,0
S13,P028,9013,0
S13,P028,9014,0
S13,P028,9015,0
S13,P028,9016,0
S13,P028,9017,0
S13,P028,9018,0
S13,P028,9019,0
S13,P028,9020,0
S13,P028,9021,0
S13,P028,9022,0
S13,P028,9023,0
S13,P028,9024,0
S13,P028,9025,0
S13,P028,9026,0
S13,P028,9027,0
S13,P028,9028,5
S13,P028,9029,0
S13,P028,9030,0
S13,P028,9031,0
S13,P028,9032,0
S13,P028,9033,0
S13,P028,9034,0
S13,P028,9035,0
S13,P028,9036,0
S13,P028,9037,0
S13,P028,9038,0
S13,P028,9039,0
S13,P028,9040,0
S13,P028,9041,0
S13,P028,9042,0
S13,P028,9043,0
S13,P028,9044,0
S13,P028,9045,0
S13,P028,9046,0
S13,P028,9047,0
S13,P028,9048,0
S13,P028,9049,0
S13,P028,9050,0
S13,P028,9051,13
S13,P028,9052,9
S13,P028,9053,0
S13,P028,9054,0
S13,P028,9055,0
S13,P028,9056,0
S13,P028,9057,0
S13,P028,9058,0
S13,P028,9059,0
S13,P028,9060,0
S13,P028,9061,0
S13,P028,9062,1
S13,P028,9063,24
S13,P028,9064,7
S13,P028,9065,7
S13,P028,9066,40
S13,P028,9067,65
S13,P028,9068,18
S13,P028,9069,0
S13,P028,9070,0
S13,P028,9071,0
S13,P028,9072,0
S13,P028,9073,21
S13,P028,9074,97
S13,P028,9075,117
S13,P028,9076,72
S13,P028,9077,6
S13,P028,9078,0
S13,P028,9079,0
S13,P028,9080,0
S13,P028,9081,7
S13,P028,9082,1
S13,P028,9083,0
S13,P028,9084,0
S13,P028,9085,1
S13,P028,9086,0
S13,P028,9087,0
S13,P028,9088,1
S13,P028,9089,2
S13,P028,9090,10
S13,P028,9091,11
S13,P028,9092,19
S13,P028,9093,8
S13,P028,9094,20
S13,P028,9095,17
S13,P028,9096,42
S13,P028,9097,28
S13,P028,9098,16
S13,P028,9099,16
S13,P028,9100,110
S13,P028,9101,234
S13,P028,9102,301
S13,P028,9103,374
S13,P028,9104,420
S13,P028,9105,484
S13,P028,9106,476
S13,P028,9107,454
S13,P028,9108,401
S13,P028,9109,361
S13,P028,9110,233
S13,P028,9111,138
S13,P028,9112,56
S13,P028,9113,16
S13,P028,9114,5
S13,P028,9115,6
S13,P028,9116,5
S13,P028,9117,34
S13,P028,9118,51
S13,P028,9119,29
S13,P028,9120,2
S13,P028,9121,6
S13,P028,9122,11
S13,P028,9123,0
S13,P028,9124,2
S13,P028,9125,0
S13,P028,9126,2
S13,P028,9127,4
S13,P028,9128,3
S13,P028,9129,16
S13,P028,9130,18
S13,P028,9131,29
S13,P028,9132,73
S13,P028,9133,280
S13,P028,9134,609
S13,P028,9135,989
S13,P028,9136,1189
S13,P028,9137,1125
S13,P028,9138,1043
S13,P028,9139,740
S13,P028,9140,491
S13,P028,9141,440
S13,P028,9142,446
S13,P028,9143,355
S13,P028,9144,335
S13,P028,9145,251
S13,P028,9146,223
S13,P028,9147,116
S13,P028,9148,15
S13,P028,9149,0
S13,P028,9150,17
S13,P028,9151,38
S13,P028,9152,75
S13,P028,9153,25
S13,P028,9154,3
S13,P028,9155,0
S13,P028,9156,3
S13,P028,9157,9
S13,P028,9158,19
S13,P028,9159,52
S13,P028,9160,42
S13,P028,9161,6
S13,P028,9162,0
S13,P028,9163,0
S13,P028,9164,0
S13,P028,9165,0
S13,P028,9166,0
S13,P028,9167,0
S13,P028,9168,0
S13,P028,9169,0
S13,P028,9170,0
S13,P028,9171,0
S13,P028,9172,28
S13,P028,9173,0
S13,P028,9174,0
S13,P028,9175,0
S13,P028,9176,0
S13,P028,9177,0
S13,P028,9178,0
S13,P028,9179,0
S13,P028,9180,0
S13,P028,9181,0
S13,P028,9182,0
S13,P028,9183,0
S13,P028,9184,0
S13,P028,9185,0
S13,P028,9186,0
S13,P028,9187,0
S13,P028,9188,0
S13,P028,9189,0
S13,P028,9190,0
S13,P028,9191,0
S13,P028,9192,0
S13,P028,9193,0
S13,P028,9194,0
S13,P028,9195,0
S13,P028,9196,0
S13,P028,9197,0
S13,P028,9198,0
S13,P028,9199,0
S13,P028,9200,0
S13,P028,9201,0
S13,P028,9202,0
S13,P028,9203,0
S13,P028,9204,0
S13,P028,9205,0
S13,P028,9206,0
S13,P028,9207,0
S13,P028,9208,0
S13,P028,9209,0
S13,P028,9210,0
S13,P028,9211,0
S13,P028,9212,0
S13,P028,9213,0
S13,P028,9214,0
S13,P028,9215,0
S13,P028,9216,0
S13,P028,9217,0
S13,P028,9218,0
S13,P028,9219,0
S13,P028,9220,0
S13,P028,9221,0
S13,P028,9222,0
S13,P028,9223,0
S13,P028,9224,0
S13,P028,9225,0
S13,P028,9226,0
S13,P028,9227,0
S13,P028,9228,0
S13,P028,9229,0
S13,P028,9230,0
S13,P028,9231,0
S13,P028,9232,0
S13,P028,9233,0
S13,P028,9234,0
S13,P028,9235,0
S13,P028,9236,13
S13,P028,9237,13
S13,P028,9238,0
S13,P028,9239,0
S13,P028,9240,0
S13,P028,9241,0
S13,P028,9242,0
S13,P028,9243,0
S13,P028,9244,0
S13,P028,9245,0
S13,P028,9246,0
S13,P028,9247,0
S13,P028,9248,0
S13,P028,9249,0
S13,P028,9250,0
S13,P028,9251,0
S13,P028,9252,0
S13,P028,9253,0
S13,P028,9254,0
S13,P028,9255,0
S13,P028,9256,0
S13,P028,9257,0
S13,P028,9258,0
S13,P028,9259,0
S13,P028,9260,0
S13,P028,9261,0
S13,P028,9262,0
S13,P028,9263,0
S13,P028,9264,0
S13,P028,9265,0
S13,P028,9266,0
S13,P028,9267,0
S13,P028,9268,0
S13,P028,9269,0
S13,P028,9270,0
S13,P028,9271,0
S13,P028,9272,0
S13,P028,9273,0
S13,P028,9274,0
S13,P028,9275,0
S13,P028,9276,0
S13,P028,9277,31
S13,P028,9278,2
S13,P028,9279,0
S13,P028,9280,1
S13,P028,9281,0
S13,P028,9282,0
S13,P028,9283,0
S13,P028,9284,0
S13,P028,9285,0
S13,P028,9286,0
S13,P028,9287,0
S13,P028,9288,0
S13,P028,9289,0
S13,P028,9290,0
S13,P028,9291,0
S13,P028,9292,0
S13,P028,9293,0
S13,P028,9294,0
S13,P028,9295,0
S13,P028,9296,0
S13,P028,9297,0
S13,P028,9298,0
S13,P028,9299,0
S13,P028,9300,0
S13,P028,9301,0
S13,P028,9302,0
S13,P028,9303,0
S13,P028,9304,0
S13,P028,9305,0
S13,P028,9306,0
S13,P028,9307,0
S13,P028,9308,0
S13,P028,9309,0
S13,P028,9310,0
S13,P028,9311,0
S13,P028,9312,0
S13,P028,9313,0
S13,P028,9314,0
S13,P028,9315,0
S13,P028,9316,0
S13,P028,9317,0
S13,P028,9318,0
S13,P028,9319,0
S13,P028,9320,0
S13,P028,9321,0
S13,P028,9322,0
S13,P028,9323,0
S13,P028,9324,0
S13,P028,9325,0
S13,P028,9326,0
S13,P028,9327,0
S13,P028,9328,28
S13,P028,9329,0
S13,P028,9330,0
S13,P028,9331,0
S13,P028,9332,0
S13,P028,9333,0
S13,P028,9334,0
S13,P028,9335,0
S13,P028,9336,0
S13,P028,9337,0
S13,P028,9338,0
S13,P028,9339,0
S13,P028,9340,0
S13,P028,9341,0
S13,P028,9342,0
S13,P028,9343,0
S13,P028,9344,0
S13,P028,9345,0
S13,P028,9346,0
S13,P028,9347,0
S13,P028,9348,0
S13,P028,9349,0
S13,P028,9350,0
S13,P028,9351,16
S13,P028,9352,3
S13,P028,9353,0
S13,P028,9354,0
S13,P028,9355,0
S13,P028,9356,0
S13,P028,9357,0
S13,P028,9358,0
S13,P028,9359,0
S13,P028,9360,0
S13,P028,9361,0
S13,P028,9362,0
S13,P028,9363,2
S13,P028,9364,14
S13,P028,9365,0
S13,P028,9366,1
S13,P028,9367,0
S13,P028,9368,0
S13,P028,9369,0
S13,P028,9370,0
S13,P028,9371,0
S13,P028,9372,0
S13,P028,9373,0
S13,P028,9374,5
S13,P028,9375,18
S13,P028,9376,0
S13,P028,9377,0
S13,P028,9378,1
S13,P028,9379,0
S13,P028,9380,0
S13,P028,9381,0
S13,P028,9382,0
S13,P028,9383,0
S13,P028,9384,0
S13,P028,9385,25
S13,P028,9386,0
S13,P028,9387,0
S13,P028,9388,0
S13,P028,9389,0
S13,P028,9390,0
S13,P028,9391,0
S13,P028,9392,0
S13,P028,9393,2
S13,P028,9394,21
S13,P028,9395,145
S13,P028,9396,333
S13,P028,9397,551
S13,P028,9398,764
S13,P028,9399,826
S13,P028,9400,816
S13,P028,9401,566
S13,P028,9402,447
S13,P028,9403,335
S13,P028,9404,282
S13,P028,9405,276
S13,P028,9406,245
S13,P028,9407,247
S13,P028,9408,164
S13,P028,9409,110
S13,P028,9410,133
S13,P028,9411,118
S13,P028,9412,94
S13,P028,9413,78
S13,P028,9414,119
S13,P028,9415,180
S13,P028,9416,114
S13,P028,9417,18
S13,P028,9418,0
S13,P028,9419,0
S13,P028,9420,0
S13,P028,9421,0
S13,P028,9422,0
S13,P028,9423,0
S13,P028,9424,0
S13,P028,9425,0
S13,P028,9426,0
S13,P028,9427,0
S13,P028,9428,0
S13,P028,9429,0
S13,P028,9430,0
S13,P028,9431,0
S13,P028,9432,0
S13,P028,9433,0
S13,P028,9434,0
S13,P028,9435,0
S13,P028,9436,0
S13,P028,9437,0
S13,P028,9438,0
S13,P028,9439,4
S13,P028,9440,3
S13,P028,9441,1
S13,P028,9442,0
S13,P028,9443,0
S13,P028,9444,0
S13,P028,9445,0
S13,P028,9446,0
S13,P028,9447,0
S13,P028,9448,0
S13,P028,9449,0
S13,P028,9450,0
S13,P028,9451,0
S13,P028,9452,0
S13,P028,9453,0
S13,P028,9454,0
S13,P028,9455,0
S13,P028,9456,0
S13,P028,9457,0
S13,P028,9458,0
S13,P028,9459,0
S13,P028,9460,0
S13,P028,9461,0
S13,P028,9462,4
S13,P028,9463,0
S13,P028,9464,0
S13,P028,9465,0
S13,P028,9466,0
S13,P028,9467,0
S13,P028,9468,0
S13,P028,9469,0
S13,P028,9470,0
S13,P028,9471,0
S13,P028,9472,0
S13,P028,9473,0
S13,P028,9474,0
S13,P028,9475,1
S13,P028,9476,0
S13,P028,9477,0
S13,P028,9478,0
S13,P028,9479,0
S13,P028,9480,5
S13,P028,9481,0
S13,P028,9482,0
S13,P028,9483,0
S13,P028,9484,0
S13,P028,9485,0
S13,P028,9486,0
S13,P028,9487,0
S13,P028,9488,0
S13,P028,9489,0
S13,P028,9490,0
S13,P028,9491,0
S13,P028,9492,0
S13,P028,9493,0
S13,P028,9494,36
S13,P028,9495,0
S13,P028,9496,0
S13,P028,9497,0
S13,P028,9498,0
S13,P028,9499,0
S13,P028,9500,0
S13,P028,9501,0
S13,P028,9502,0
S13,P028,9503,0
S13,P028,9504,0
S13,P028,9505,0
S13,P028,9506,0
S13,P028,9507,0
S13,P028,9508,0
S13,P028,9509,0
S13,P028,9510,0
S13,P028,9511,0
S13,P028,9512,0
S13,P028,9513,0
S13,P028,9514,0
S13,P028,9515,0
S13,P028,9516,0
S13,P028,9517,0
S13,P028,9518,0
S13,P028,9519,0
S13,P028,9520,0
S13,P028,9521,0
S13,P028,9522,0
S13,P028,9523,0
S13,P028,9524,0
S13,P028,9525,0
S13,P028,9526,0
S13,P028,9527,0
S13,P028,9528,0
S13,P028,9529,0
S13,P028,9530,0
S13,P028,9531,0
S13,P028,9532,0
S13,P028,9533,0
S13,P028,9534,0
S13,P028,9535,0
S13,P028,9536,0
S13,P028,9537,0
S13,P028,9538,0
S13,P028,9539,0
S13,P028,9540,0
S13,P028,9541,0
S13,P028,9542,0
S13,P028,9543,0
S13,P028,9544,0
S13,P028,9545,0
S13,P028,9546,0
S13,P028,9547,0
S13,P028,9548,0
S13,P028,9549,0
S13,P028,9550,0
S13,P028,9551,0
S13,P028,9552,0
S13,P028,9553,0
S13,P028,9554,0
S13,P028,9555,0
S13,P028,9556,0
S13,P028,9557,0
S13,P028,9558,0
S13,P028,9559,0
S13,P028,9560,0
S13,P028,9561,0
S13,P028,9562,0
S13,P028,9563,0
S13,P028,9564,0
S13,P028,9565,0
S13,P028,9566,0
S13,P028,9567,0
S13,P028,9568,0
S13,P028,9569,0
S13,P028,9570,0
S13,P028,9571,0
S13,P028,9572,0
S13,P028,9573,0
S13,P028,9574,0
S13,P028,9575,0
S13,P028,9576,0
S13,P028,9577,0
S13,P028,9578,0
S13,P028,9579,0
S13,P028,9580,0
S13,P028,9581,0
S13,P028,9582,0
S13,P028,9583,0
S13,P028,9584,0
S13,P028,9585,0
S13,P028,9586,0
S13,P028,9587,0
S13,P028,9588,0
S13,P028,9589,0
S13,P028,9590,0
S13,P028,9591,0
S13,P028,9592,0
S13,P028,9593,0
S13,P028,9594,0
S13,P028,9595,0
S13,P028,9596,0
S13,P028,9597,0
S13,P028,9598,0
S13,P028,9599,0
S13,P028,9600,0
S13,P028,9601,0
S13,P028,9602,0
S13,P028,9603,0
S13,P028,9604,0
S13,P028,9605,0
S13,P028,9606,0
S13,P028,9607,0
S13,P028,9608,0
S13,P028,9609,0
S13,P028,9610,0
S13,P028,9611,0
S13,P028,9612,0
S13,P028,9613,0
S13,P028,9614,0
S13,P028,9615,0
S13,P028,9616,1
S13,P028,9617,0
S13,P028,9618,0
S13,P028,9619,0
S13,P028,9620,0
S13,P028,9621,0
S13,P028,9622,0
S13,P028,9623,0
S13,P028,9624,0
S13,P028,9625,0
S13,P028,9626,0
S13,P028,9627,0
S13,P028,9628,0
S13,P028,9629,0
S13,P028,9630,0
S13,P028,9631,0
S13,P028,9632,0
S13,P028,9633,0
S13,P028,9634,0
S13,P028,9635,0
S13,P028,9636,0
S13,P028,9637,0
S13,P028,9638,0
S13,P028,9639,0
S13,P028,9640,0
S13,P028,9641,0
S13,P028,9642,0
S13,P028,9643,0
S13,P028,9644,0
S13,P028,9645,0
S13,P028,9646,0
S13,P028,9647,0
S13,P028,9648,0
S13,P028,9649,0
S13,P028,9650,0
S13,P028,9651,0
S13,P028,9652,0
S13,P028,9653,0
S13,P028,9654,0
S13,P028,9655,0
S13,P028,9656,0
S13,P028,9657,0
S13,P028,9658,0
S13,P028,9659,0
S13,P028,9660,0
S13,P028,9661,0
S13,P028,9662,0
S13,P028,9663,0
S13,P028,9664,0
S13,P028,9665,0
S13,P028,9666,0
S13,P028,9667,0
S13,P028,9668,0
S13,P028,9669,0
S13,P028,9670,0
S13,P028,9671,0
S13,P028,9672,0
S13,P028,9673,0
S13,P028,9674,0
S13,P028,9675,0
S13,P028,9676,0
S13,P028,9677,0
S13,P028,9678,0
S13,P028,9679,0
S13,P028,9680,0
S13,P028,9681,0
S13,P028,9682,0
S13,P028,9683,0
S13,P028,9684,0
S13,P028,9685,0
S13,P028,9686,0
S13,P028,9687,0
S13,P028,9688,0
S13,P028,9689,0
S13,P028,9690,0
S13,P028,9691,0
S13,P028,9692,0
S13,P028,9693,0
S13,P028,9694,0
S13,P028,9695,0
S13,P028,9696,0
S13,P028,9697,0
S13,P028,9698,0
S13,P028,9699,12
S13,P028,9700,0
S13,P028,9701,0
S13,P028,9702,0
S13,P028,9703,0
S13,P028,9704,1
S13,P028,9705,0
S13,P028,9706,0
S13,P028,9707,0
S13,P028,9708,0
S13,P028,9709,0
S13,P028,9710,0
S13,P028,9711,0
S13,P028,9712,0
S13,P028,9713,0
S13,P028,9714,0
S13,P028,9715,5
S13,P028,9716,0
S13,P028,9717,0
S13,P028,9718,0
S13,P028,9719,0
S13,P028,9720,0
S13,P028,9721,0
S13,P028,9722,0
S13,P028,9723,0
S13,P028,9724,0
S13,P028,9725,0
S13,P028,9726,0
S13,P028,9727,0
S13,P028,9728,0
S13,P028,9729,0
S13,P028,9730,0
S13,P028,9731,0
S13,P028,9732,0
S13,P028,9733,0
S13,P028,9734,0
S13,P028,9735,0
S13,P028,9736,0
S13,P028,9737,0
S13,P028,9738,0
S13,P028,9739,0
S13,P028,9740,0
S13,P028,9741,0
S13,P028,9742,0
S13,P028,9743,0
S13,P028,9744,0
S13,P028,9745,0
S13,P028,9746,0
S13,P028,9747,0
S13,P028,9748,0
S13,P028,9749,0
S13,P028,9750,0
S13,P028,9751,0
S13,P028,9752,8
S13,P028,9753,2
S13,P028,9754,0
S13,P028,9755,0
S13,P028,9756,0
S13,P028,9757,0
S13,P028,9758,0
S13,P028,9759,0
S13,P028,9760,0
S13,P028,9761,0
S13,P028,9762,7
S13,P028,9763,3
S13,P028,9764,0
S13,P028,9765,0
S13,P028,9766,0
S13,P028,9767,0
S13,P028,9768,0
S13,P028,9769,0
S13,P028,9770,0
S13,P028,9771,0
S13,P028,9772,0
S13,P028,9773,0
S13,P028,9774,0
S13,P028,9775,0
S13,P028,9776,0
S13,P028,9777,0
S13,P028,9778,0
S13,P028,9779,0
S13,P028,9780,0
S13,P028,9781,0
S13,P028,9782,0
S13,P028,9783,0
S13,P028,9784,0
S13,P028,9785,0
S13,P028,9786,0
S13,P028,9787,0
S13,P028,9788,0
S13,P028,9789,0
S13,P028,9790,0
S13,P028,9791,0
S13,P028,9792,0
S13,P028,9793,10
S13,P028,9794,0
S13,P028,9795,0
S13,P028,9796,0
S13,P028,9797,0
S13,P028,9798,0
S13,P028,9799,0
S13,P028,9800,0
S13,P028,9801,0
S13,P028,9802,0
S13,P028,9803,0
S13,P028,9804,0
S13,P028,9805,0
S13,P028,9806,0
S13,P028,9807,26
S13,P028,9808,8
S13,P028,9809,0
S13,P028,9810,0
S13,P028,9811,0
S13,P028,9812,0
S13,P028,9813,0
S13,P028,9814,0
S13,P028,9815,0
S13,P028,9816,0
S13,P028,9817,0
S13,P028,9818,0
S13,P028,9819,0
S13,P028,9820,0
S13,P028,9821,0
S13,P028,9822,17
S13,P028,9823,0
S13,P028,9824,0
S13,P028,9825,0
S13,P028,9826,0
S13,P028,9827,0
S13,P028,9828,0
S13,P028,9829,0
S13,P028,9830,0
S13,P028,9831,0
S13,P028,9832,0
S13,P028,9833,0
S13,P028,9834,0
S13,P028,9835,0
S13,P028,9836,0
S13,P028,9837,0
S13,P028,9838,0
S13,P028,9839,0
S13,P028,9840,0
S13,P028,9841,0
S13,P028,9842,0
S13,P028,9843,0
S13,P028,9844,0
S13,P028,9845,0
S13,P028,9846,0
S13,P028,9847,0
S13,P028,9848,0
S13,P028,9849,0
S13,P028,9850,0
S13,P028,9851,0
S13,P028,9852,0
S13,P028,9853,0
S13,P028,9854,0
S13,P028,9855,0
S13,P028,9856,0
S13,P028,9857,0
S13,P028,9858,0
S13,P028,9859,0
S13,P028,9860,0
S13,P028,9861,0
S13,P028,9862,0
S13,P028,9863,0
S13,P028,9864,0
S13,P028,9865,0
S13,P028,9866,0
S13,P028,9867,0
S13,P028,9868,0
S13,P028,9869,0
S13,P028,9870,0
S13,P028,9871,0
S13,P028,9872,0
S13,P028,9873,0
S13,P028,9874,0
S13,P028,9875,6
S13,P028,9876,1
S13,P028,9877,0
S13,P028,9878,1
S13,P028,9879,5
S13,P028,9880,0
S13,P028,9881,0
S13,P028,9882,0
S13,P028,9883,0
S13,P028,9884,0
S13,P028,9885,0
S13,P028,9886,11
S13,P028,9887,0
S13,P028,9888,0
S13,P028,9889,0
S13,P028,9890,0
S13,P028,9891,0
S13,P028,9892,0
S13,P028,9893,0
S13,P028,9894,0
S13,P028,9895,0
S13,P028,9896,0
S13,P028,9897,0
S13,P028,9898,0
S13,P028,9899,0
S13,P028,9900,0
S13,P028,9901,0
S13,P028,9902,0
S13,P028,9903,0
S13,P028,9904,0
S13,P028,9905,0
S13,P028,9906,0
S13,P028,9907,0
S13,P028,9908,0
S13,P028,9909,0
S13,P028,9910,0
S13,P028,9911,0
S13,P028,9912,0
S13,P028,9913,0
S13,P028,9914,0
