Session,Frame,LeftPlayerMotion,RightPlayerMotion
S03,9676,955,572
S03,9677,1058,456
S03,9678,1392,383
S03,9679,2399,320
S03,9680,3349,159
S03,9681,3729,127
S03,9682,3335,13
S03,9683,2998,69
S03,9684,2389,0
S03,9685,1850,22
S03,9686,1383,0
S03,9687,872,4
S03,9688,275,3
S03,9689,36,29
S03,9690,74,28
S03,9691,137,20
S03,9692,121,30
S03,9693,147,68
S03,9694,13,62
S03,9695,31,56
S03,9696,0,14
S03,9697,45,0
S03,9698,82,0
S03,9699,315,1
S03,9700,526,16
S03,9701,368,0
S03,9702,168,0
S03,9703,99,63
S03,9704,458,133
S03,9705,1523,172
S03,9706,1883,344
S03,9707,1908,769
S03,9708,1562,1405
S03,9709,1569,1967
S03,9710,1984,2362
S03,9711,2635,2201
S03,9712,3009,1750
S03,9713,2868,1263
S03,9714,2385,675
S03,9715,2012,174
S03,9716,1389,184
S03,9717,874,244
S03,9718,417,166
S03,9719,439,117
S03,9720,1020,296
S03,9721,1496,196
S03,9722,1247,209
S03,9723,383,405
S03,9724,1,420
S03,9725,8,236
S03,9726,583,19
S03,9727,1200,29
S03,9728,1323,76
S03,9729,739,129
S03,9730,119,156
S03,9731,0,198
S03,9732,16,467
S03,9733,439,568
S03,9734,901,617
S03,9735,711,766
S03,9736,56,1116
S03,9737,0,1623
S03,9738,153,2058
S03,9739,831,2238
S03,9740,906,2396
S03,9741,558,2546
S03,9742,119,2969
S03,9743,46,3729
S03,9744,26,4361
S03,9745,23,4138
S03,9746,57,3737
S03,9747,60,3163
S03,9748,90,2927
S03,9749,125,2340
S03,9750,130,1920
S03,9751,75,1237
S03,9752,33,615
S03,9753,0,452
S03,9754,0,549
S03,9755,0,836
S03,9756,0,1003
S03,9757,0,1371
S03,9758,4,1760
S03,9759,0,2271
S03,9760,4,2424
S03,9761,1,2346
S03,9762,0,2219
S03,9763,0,2173
S03,9764,0,2078
S03,9765,0,2133
S03,9766,16,2088
S03,9767,142,1943
S03,9768,309,1587
S03,9769,384,1461
S03,9770,372,1397
S03,9771,316,1324
S03,9772,271,1148
S03,9773,275,1123
S03,9774,452,1071
S03,9775,1054,1002
S03,9776,1858,721
S03,9777,2086,508
S03,9778,1764,269
S03,9779,1550,176
S03,9780,1194,294
S03,9781,951,293
S03,9782,525,309
S03,9783,331,579
S03,9784,182,677
S03,9785,0,702
S03,9786,0,795
S03,9787,19,896
S03,9788,9,797
S03,9789,5,719
S03,9790,0,687
S03,9791,0,506
S03,9792,2,313
S03,9793,0,167
S03,9794,0,86
S03,9795,0,64
S03,9796,0,142
S03,9797,0,47
S03,9798,0,27
S03,9799,0,29
S03,9800,0,47
S03,9801,0,50
S03,9802,0,33
S03,9803,0,14
S03,9804,0,14
S03,9805,0,19
S03,9806,0,20
S03,9807,0,21
S03,9808,0,12
S03,9809,0,21
S03,9810,0,24
S03,9811,0,0
S03,9812,0,2
S03,9813,0,1
S03,9814,0,1
S03,9815,0,0
S03,9816,0,1
S03,9817,0,1
S03,9818,0,0
S03,9819,0,3
S03,9820,0,0
S03,9821,3,0
S03,9822,0,0
S03,9823,0,0
S03,9824,0,0
S03,9825,0,0
S03,9826,0,0
S03,9827,0,9
S03,9828,0,0
S03,9829,0,0
S03,9830,0,7
S03,9831,0,17
S03,9832,0,0
S03,9833,0,1
S03,9834,0,35
S03,9835,0,0
S03,9836,0,0
S03,9837,0,52
S03,9838,0,0
S03,9839,0,0
S03,9840,0,49
S03,9841,0,0
S03,9842,0,0
S03,9843,0,61
S03,9844,0,0
S03,9845,0,0
S03,9846,0,44
S03,9847,0,0
S03,9848,0,0
S03,9849,0,41
S03,9850,0,0
S03,9851,0,0
S03,9852,0,53
S03,9853,0,4
S03,9854,0,0
S03,9855,0,12
S03,9856,0,22
S03,9857,0,26
S03,9858,0,28
S03,9859,0,15
S03,9860,0,0
S03,9861,0,0
S03,9862,0,6
S03,9863,0,0
S03,9864,0,0
S03,9865,0,0
S03,9866,0,7
S03,9867,0,0
S03,9868,0,0
S03,9869,2,3
S03,9870,54,1
S03,9871,80,0
S03,9872,42,0
S03,9873,0,34
S03,9874,0,178
S03,9875,0,630
S03,9876,0,1042
S03,9877,0,1509
S03,9878,0,1473
S03,9879,0,1343
S03,9880,7,953
S03,9881,0,621
S03,9882,0,349
S03,9883,0,82
S03,9884,0,18
S03,9885,0,16
S03,9886,2,0
S03,9887,7,0
S03,9888,381,0
S03,9889,1253,0
S03,9890,2139,4
S03,9891,2833,0
S03,9892,3345,0
S03,9893,3364,0
S03,9894,2864,0
S03,9895,2370,9
S03,9896,1402,0
S03,9897,625,0
S03,9898,187,0
S03,9899,1,0
S03,9900,0,0
S03,9901,1,0
S03,9902,0,0
S03,9903,0,8
S03,9904,0,0
S03,9905,0,0
S03,9906,0,0
S03,9907,0,0
S03,9908,0,0
S03,9909,0,0
S03,9910,0,0
S03,9911,0,0
S03,9912,0,0
S03,9913,0,0
S03,9914,0,0
S03,9915,0,0
S03,9916,0,1
S03,9917,0,0
S03,9918,0,0
S03,9919,0,0
S03,9920,0,0
S03,9921,8,0
S03,9922,6,0
S03,9923,2,0
S03,9924,3,0
S03,9925,4,0
S03,9926,0,0
S03,9927,0,0
S03,9928,0,0
S03,9929,0,0
S03,9930,0,0
S03,9931,0,0
S03,9932,0,0
S03,9933,0,0
S03,9934,0,0
S03,9935,0,0
S03,9936,0,0
S03,9937,0,0
S03,9938,0,0
S03,9939,0,0
S03,9940,0,0
S03,9941,0,0
S03,9942,0,0
S03,9943,0,128
S03,9944,0,3
S03,9945,0,0
S03,9946,0,0
S03,9947,2,22
S03,9948,0,14
S03,9949,6,0
S03,9950,0,8
S03,9951,0,0
S03,9952,1,0
S03,9953,221,0
S03,9954,899,1
S03,9955,1478,0
S03,9956,1352,0
S03,9957,1001,0
S03,9958,541,0
S03,9959,207,0
S03,9960,56,0
S03,9961,12,0
S03,9962,0,0
S03,9963,0,0
S03,9964,0,0
S03,9965,0,0
S03,9966,13,0
S03,9967,15,0
S03,9968,2,0
S03,9969,18,0
S03,9970,21,0
S03,9971,39,0
S03,9972,31,0
S03,9973,68,0
S03,9974,40,0
S03,9975,45,0
S03,9976,25,0
S03,9977,122,0
S03,9978,22,0
S03,9979,5,0
S03,9980,0,0
S03,9981,0,0
S03,9982,0,0
S03,9983,0,0
S03,9984,0,0
S03,9985,0,0
S03,9986,0,0
S03,9987,0,0
S03,9988,0,0
S03,9989,0,0
S03,9990,0,0
S03,9991,0,0
S03,9992,0,0
S03,9993,0,0
S03,9994,0,0
S03,9995,0,0
S03,9996,0,0
S03,9997,0,0
S03,9998,0,0
S03,9999,0,0
S03,10000,0,0
S03,10001,0,0
S03,10002,0,0
S03,10003,0,0
S03,10004,0,0
S03,10005,14,0
S03,10006,2,0
S03,10007,0,0
S03,10008,17,0
S03,10009,0,0
S03,10010,11,0
S03,10011,14,0
S03,10012,0,0
S03,10013,0,0
S03,10014,0,0
S03,10015,0,0
S03,10016,0,0
S03,10017,0,0
S03,10018,0,0
S03,10019,0,0
S03,10020,0,0
S03,10021,15,0
S03,10022,9,0
S03,10023,0,0
S03,10024,0,0
S03,10025,9,0
S03,10026,0,0
S03,10027,0,0
S03,10028,0,0
S03,10029,0,0
S03,10030,0,0
S03,10031,0,0
S03,10032,0,0
S03,10033,0,0
S03,10034,0,0
S03,10035,0,0
S03,10036,0,0
S03,10037,0,2
S03,10038,0,0
S03,10039,0,0
S03,10040,0,0
S03,10041,0,0
S03,10042,0,0
S03,10043,0,0
S03,10044,0,0
S03,10045,0,0
S03,10046,0,0
S03,10047,0,0
S03,10048,0,0
S03,10049,0,0
S03,10050,0,0
S03,10051,0,30
S03,10052,0,69
S03,10053,0,52
S03,10054,0,17
S03,10055,0,23
S03,10056,0,4
S03,10057,0,11
S03,10058,0,0
S03,10059,0,0
S03,10060,0,0
S03,10061,0,0
S03,10062,24,0
S03,10063,108,0
S03,10064,35,0
S03,10065,11,1
S03,10066,3,0
S03,10067,4,0
S03,10068,27,0
S03,10069,7,0
S03,10070,0,0
S03,10071,0,0
S03,10072,0,0
S03,10073,1,0
S03,10074,0,0
S03,10075,0,0
S03,10076,0,127
S03,10077,15,21
S03,10078,47,0
S03,10079,37,0
S03,10080,0,45
S03,10081,0,24
S03,10082,0,0
S03,10083,0,0
S03,10084,0,0
S03,10085,0,0
S03,10086,0,0
S03,10087,4,0
S03,10088,0,0
S03,10089,0,0
S03,10090,0,0
S03,10091,0,0
S03,10092,0,0
S03,10093,0,0
S03,10094,0,0
S03,10095,0,0
S03,10096,0,0
S03,10097,0,0
S03,10098,0,30
S03,10099,0,31
S03,10100,0,181
S03,10101,0,281
S03,10102,0,456
S03,10103,0,511
S03,10104,0,497
S03,10105,0,299
S03,10106,0,148
S03,10107,0,28
S03,10108,0,33
S03,10109,0,3
S03,10110,0,2
S03,10111,0,5
S03,10112,0,100
S03,10113,0,302
S03,10114,0,549
S03,10115,0,723
S03,10116,0,844
S03,10117,0,943
S03,10118,0,898
S03,10119,0,837
S03,10120,0,698
S03,10121,0,570
S03,10122,0,384
S03,10123,0,127
S03,10124,0,24
S03,10125,0,11
S03,10126,0,3
S03,10127,0,6
S03,10128,0,0
S03,10129,0,0
S03,10130,0,0
S03,10131,0,0
S03,10132,0,0
S03,10133,0,0
S03,10134,0,0
S03,10135,0,0
S03,10136,0,2
S03,10137,0,1
S03,10138,0,0
S03,10139,0,0
S03,10140,0,16
S03,10141,0,1
S03,10142,0,0
S03,10143,0,8
S03,10144,0,83
S03,10145,15,66
S03,10146,0,0
S03,10147,0,53
S03,10148,0,90
S03,10149,1,23
S03,10150,0,0
S03,10151,0,18
S03,10152,0,27
S03,10153,0,0
S03,10154,0,0
S03,10155,27,0
S03,10156,32,0
S03,10157,154,0
S03,10158,4,0
S03,10159,0,0
S03,10160,6,41
S03,10161,19,237
S03,10162,5,375
S03,10163,0,489
S03,10164,0,475
S03,10165,0,408
S03,10166,0,86
S03,10167,0,7
S03,10168,0,83
S03,10169,0,25
S03,10170,0,0
S03,10171,0,0
S03,10172,0,0
S03,10173,0,0
S03,10174,0,0
S03,10175,0,0
S03,10176,0,16
S03,10177,0,33
S03,10178,0,2
S03,10179,0,20
S03,10180,0,10
S03,10181,0,28
S03,10182,0,36
S03,10183,0,79
S03,10184,0,22
S03,10185,0,18
S03,10186,0,0
S03,10187,0,0
S03,10188,0,2
S03,10189,0,19
S03,10190,0,101
S03,10191,0,0
S03,10192,0,0
S03,10193,0,17
S03,10194,0,0
S03,10195,0,0
S03,10196,0,4
S03,10197,0,9
S03,10198,0,0
S03,10199,0,0
S03,10200,0,65
S03,10201,0,19
S03,10202,0,9
S03,10203,0,120
S03,10204,0,128
S03,10205,0,3
S03,10206,0,0
S03,10207,0,88
S03,10208,0,41
S03,10209,0,0
S03,10210,0,2
S03,10211,0,42
S03,10212,0,0
S03,10213,0,0
S03,10214,5,8
S03,10215,0,1
S03,10216,0,0
S03,10217,0,0
S03,10218,0,0
S03,10219,0,0
S03,10220,0,0
S03,10221,0,0
S03,10222,0,0
S03,10223,0,0
S03,10224,0,0
S03,10225,0,0
S03,10226,0,0
S03,10227,51,3
S03,10228,345,15
S03,10229,582,8
S03,10230,688,0
S03,10231,613,3
S03,10232,554,20
S03,10233,486,23
S03,10234,411,0
S03,10235,241,10
S03,10236,101,6
S03,10237,19,0
S03,10238,8,0
S03,10239,0,1
S03,10240,31,0
S03,10241,125,4
S03,10242,32,23
S03,10243,17,0
S03,10244,94,16
S03,10245,7,26
S03,10246,70,0
S03,10247,117,0
S03,10248,177,36
S03,10249,226,0
S03,10250,201,0
S03,10251,165,0
S03,10252,132,0
S03,10253,81,0
S03,10254,66,0
S03,10255,96,0
S03,10256,46,1
S03,10257,13,0
S03,10258,0,6
S03,10259,0,38
S03,10260,0,0
S03,10261,0,0
S03,10262,0,9
S03,10263,0,0
S03,10264,0,0
S03,10265,0,0
S03,10266,13,0
S03,10267,92,0
S03,10268,4,0
S03,10269,0,0
S03,10270,5,0
S03,10271,7,0
S03,10272,11,0
S03,10273,97,0
S03,10274,0,0
S03,10275,0,0
S03,10276,12,0
S03,10277,0,0
S03,10278,5,0
S03,10279,0,0
S03,10280,0,0
S03,10281,0,0
S03,10282,0,0
S03,10283,0,0
S03,10284,1,0
S03,10285,0,0
S03,10286,7,0
S03,10287,1,0
S03,10288,0,0
S03,10289,0,0
S03,10290,0,0
S03,10291,0,0
S03,10292,0,0
S03,10293,0,0
S03,10294,0,0
S03,10295,0,0
S03,10296,0,0
S03,10297,0,0
S03,10298,0,0
S03,10299,0,0
S03,10300,0,0
S03,10301,0,0
S03,10302,0,0
S03,10303,0,0
S03,10304,0,0
S03,10305,0,0
S03,10306,0,0
S03,10307,0,0
S03,10308,0,0
S03,10309,0,0
S03,10310,0,0
S03,10311,0,0
S03,10312,0,0
S03,10313,0,0
S03,10314,0,0
S03,10315,0,0
S03,10316,0,0
S03,10317,0,0
S03,10318,0,0
S03,10319,0,0
S03,10320,0,0
S03,10321,0,0
S03,10322,76,0
S03,10323,14,0
S03,10324,12,0
S03,10325,75,0
S03,10326,0,0
S03,10327,0,0
S03,10328,15,0
S03,10329,0,0
S03,10330,9,4
S03,10331,0,0
S03,10332,3,0
S03,10333,0,0
S03,10334,0,0
S03,10335,0,0
S03,10336,0,0
S03,10337,0,3
S03,10338,0,0
S03,10339,1,0
S03,10340,0,0
S03,10341,0,0
S03,10342,0,0
S03,10343,0,0
S03,10344,0,0
S03,10345,0,0
S03,10346,0,0
S03,10347,0,0
S03,10348,0,0
S03,10349,0,29
S03,10350,0,89
S03,10351,4,11
S03,10352,62,4
S03,10353,256,14
S03,10354,314,186
S03,10355,267,224
S03,10356,77,140
S03,10357,3,101
S03,10358,0,179
S03,10359,2,420
S03,10360,5,355
S03,10361,2,145
S03,10362,0,23
S03,10363,0,31
S03,10364,0,0
S03,10365,0,49
S03,10366,0,247
S03,10367,0,251
S03,10368,0,115
S03,10369,0,0
S03,10370,0,45
S03,10371,0,115
S03,10372,2,194
S03,10373,16,134
S03,10374,2,45
S03,10375,0,0
S03,10376,0,0
S03,10377,0,32
S03,10378,0,44
S03,10379,0,59
S03,10380,0,48
S03,10381,0,0
S03,10382,0,9
S03,10383,0,184
S03,10384,0,95
S03,10385,0,6
S03,10386,0,49
S03,10387,0,7
S03,10388,0,196
S03,10389,3,141
S03,10390,268,147
S03,10391,1295,164
S03,10392,2684,436
S03,10393,3178,571
S03,10394,2571,231
S03,10395,1765,234
S03,10396,1804,264
S03,10397,1898,228
S03,10398,2111,328
S03,10399,1188,402
S03,10400,457,321
S03,10401,269,180
S03,10402,175,324
S03,10403,222,416
S03,10404,195,347
S03,10405,72,151
S03,10406,147,184
S03,10407,368,19
S03,10408,404,44
S03,10409,176,73
S03,10410,18,94
S03,10411,44,81
S03,10412,148,69
S03,10413,80,49
S03,10414,7,103
S03,10415,11,71
S03,10416,66,0
S03,10417,62,17
S03,10418,7,13
S03,10419,0,0
S03,10420,10,29
S03,10421,3,52
S03,10422,0,141
S03,10423,0,109
S03,10424,57,232
S03,10425,60,272
S03,10426,48,194
S03,10427,13,279
S03,10428,0,278
S03,10429,3,68
S03,10430,13,50
S03,10431,13,108
S03,10432,31,0
S03,10433,25,0
S03,10434,49,166
S03,10435,66,1
S03,10436,41,0
S03,10437,79,0
S03,10438,41,17
S03,10439,5,40
S03,10440,0,0
S03,10441,2,0
S03,10442,4,0
S03,10443,30,2
S03,10444,8,0
S03,10445,0,0
S03,10446,0,0
S03,10447,0,0
S03,10448,0,0
S03,10449,0,0
S03,10450,0,2
S03,10451,2,0
S03,10452,4,12
S03,10453,0,63
S03,10454,1,1
S03,10455,1,1
S03,10456,0,5
S03,10457,0,2
S03,10458,0,0
S03,10459,0,0
S03,10460,0,6
S03,10461,0,0
S03,10462,0,0
S03,10463,0,0
S03,10464,0,0
S03,10465,0,0
S03,10466,0,10
S03,10467,0,46
S03,10468,0,87
S03,10469,0,109
S03,10470,0,16
S03,10471,0,0
S03,10472,0,0
S03,10473,0,0
S03,10474,0,0
S03,10475,26,0
S03,10476,10,0
S03,10477,10,0
S03,10478,13,0
S03,10479,0,5
S03,10480,0,6
S03,10481,0,0
S03,10482,0,0
S03,10483,0,0
S03,10484,0,0
S03,10485,0,0
S03,10486,0,0
S03,10487,0,0
S03,10488,0,0
S03,10489,0,0
S03,10490,0,0
S03,10491,0,0
S03,10492,0,0
S03,10493,0,0
S03,10494,0,0
S03,10495,2,0
S03,10496,2,0
S03,10497,0,0
S03,10498,0,0
S03,10499,0,0
S03,10500,0,0
S03,10501,0,2
S03,10502,0,0
S03,10503,23,0
S03,10504,337,0
S03,10505,355,0
S03,10506,102,0
S03,10507,73,0
S03,10508,120,0
S03,10509,56,0
S03,10510,48,0
S03,10511,8,0
S03,10512,0,1
S03,10513,0,0
S03,10514,0,0
S03,10515,0,5
S03,10516,0,5
S03,10517,0,2
S03,10518,0,8
S03,10519,0,4
S03,10520,0,0
S03,10521,0,0
S03,10522,2,0
S03,10523,82,0
S03,10524,490,0
S03,10525,641,0
S03,10526,929,0
S03,10527,964,0
S03,10528,397,0
S03,10529,68,0
S03,10530,20,0
S03,10531,449,0
S03,10532,918,0
S03,10533,592,0
S03,10534,305,0
S03,10535,161,0
S03,10536,64,0
S03,10537,66,29
S03,10538,63,0
S03,10539,159,0
S03,10540,295,6
S03,10541,399,0
S03,10542,749,0
S03,10543,1511,0
S03,10544,1989,0
S03,10545,1973,0
S03,10546,1685,0
S03,10547,1300,13
S03,10548,795,7
S03,10549,596,0
S03,10550,419,0
S03,10551,228,0
S03,10552,47,0
S03,10553,23,0
S03,10554,14,0
S03,10555,17,0
S03,10556,0,0
S03,10557,0,1
S03,10558,0,115
S03,10559,2,479
S03,10560,1,834
S03,10561,0,1020
S03,10562,0,832
S03,10563,0,619
S03,10564,0,274
S03,10565,0,150
S03,10566,0,4
S03,10567,0,10
S03,10568,0,27
S03,10569,0,22
S03,10570,0,37
S03,10571,0,24
S03,10572,0,0
S03,10573,0,22
S03,10574,0,72
S03,10575,0,0
S03,10576,0,0
S03,10577,0,0
S03,10578,0,0
S03,10579,0,0
S03,10580,19,0
S03,10581,296,0
S03,10582,294,0
S03,10583,83,0
S03,10584,7,0
S03,10585,0,0
S03,10586,41,0
S03,10587,67,0
S03,10588,25,0
S03,10589,54,0
S03,10590,239,27
S03,10591,256,64
S03,10592,67,165
S03,10593,49,191
S03,10594,37,109
S03,10595,0,22
S03,10596,12,84
S03,10597,12,142
S03,10598,0,101
S03,10599,0,60
S03,10600,0,409
S03,10601,0,480
S03,10602,0,275
S03,10603,0,344
S03,10604,0,369
S03,10605,1,93
S03,10606,236,185
S03,10607,1930,75
S03,10608,3190,51
S03,10609,2422,26
S03,10610,653,0
S03,10611,489,0
S03,10612,1812,2
S03,10613,486,2
S03,10614,2346,27
S03,10615,4469,57
S03,10616,3376,12
S03,10617,1059,0
S03,10618,2582,62
S03,10619,4579,71
S03,10620,3463,42
S03,10621,1142,44
S03,10622,3275,65
S03,10623,2508,6
S03,10624,938,0
S03,10625,2612,3
S03,10626,3807,0
S03,10627,3386,0
S03,10628,1298,4
S03,10629,189,0
S03,10630,433,1
S03,10631,245,4
S03,10632,189,10
S03,10633,228,0
S03,10634,396,5
S03,10635,597,0
S03,10636,951,0
S03,10637,1064,14
S03,10638,1047,4
S03,10639,795,0
S03,10640,505,32
S03,10641,249,4
S03,10642,121,0
S03,10643,47,6
S03,10644,8,13
S03,10645,19,74
S03,10646,162,161
S03,10647,996,277
S03,10648,1626,255
S03,10649,1740,215
S03,10650,1452,251
S03,10651,944,318
S03,10652,499,153
S03,10653,283,91
S03,10654,162,99
S03,10655,136,98
S03,10656,121,63
S03,10657,75,69
S03,10658,77,76
S03,10659,36,46
S03,10660,42,36
S03,10661,18,88
S03,10662,12,80
S03,10663,23,87
S03,10664,6,111
S03,10665,5,147
S03,10666,49,24
S03,10667,21,3
S03,10668,30,33
S03,10669,4,3
S03,10670,0,0
S03,10671,6,9
S03,10672,33,0
S03,10673,26,0
S03,10674,3,0
S03,10675,24,3
S03,10676,20,8
S03,10677,0,0
S03,10678,7,3
S03,10679,0,0
S03,10680,0,0
S03,10681,6,0
S03,10682,4,0
S03,10683,0,0
S03,10684,0,0
S03,10685,0,0
S03,10686,1,0
S03,10687,0,0
S03,10688,1,0
S03,10689,9,0
S03,10690,8,0
S03,10691,0,0
S03,10692,0,0
S03,10693,0,0
S03,10694,0,0
S03,10695,0,0
S03,10696,0,0
S03,10697,0,0
S03,10698,0,0
S03,10699,0,0
S03,10700,0,0
S03,10701,0,0
S03,10702,0,0
S03,10703,0,0
S03,10704,0,0
S03,10705,1,0
S03,10706,24,0
S03,10707,32,0
S03,10708,19,0
S03,10709,7,0
S03,10710,31,0
S03,10711,34,0
S03,10712,35,0
S03,10713,20,0
S03,10714,0,0
S03,10715,0,0
S03,10716,3,0
S03,10717,0,0
S03,10718,0,0
S03,10719,0,0
S03,10720,23,0
S03,10721,49,0
S03,10722,64,0
S03,10723,60,0
S03,10724,34,0
S03,10725,21,0
S03,10726,6,0
S03,10727,0,0
S03,10728,10,0
S03,10729,0,0
S03,10730,0,0
S03,10731,0,0
S03,10732,0,1
S03,10733,3,0
S03,10734,16,0
S03,10735,1,0
S03,10736,0,0
S03,10737,0,0
S03,10738,0,0
S03,10739,0,0
S03,10740,0,0
S03,10741,0,0
S03,10742,0,0
S03,10743,0,0
S03,10744,0,0
S03,10745,0,0
S03,10746,0,0
S03,10747,0,0
S03,10748,0,0
S03,10749,0,0
S03,10750,0,0
S03,10751,0,0
S03,10752,0,0
S03,10753,0,0
S03,10754,0,0
S03,10755,0,0
S03,10756,0,0
S03,10757,0,0
S03,10758,0,0
S03,10759,0,0
S03,10760,0,0
S03,10761,0,0
S03,10762,0,0
S03,10763,0,0
S03,10764,0,0
S03,10765,0,0
S03,10766,0,0
S03,10767,0,0
S03,10768,0,0
S03,10769,0,0
S03,10770,0,0
S03,10771,0,0
S03,10772,0,0
S03,10773,0,0
S03,10774,0,0
S03,10775,0,0
S03,10776,0,0
S03,10777,4,0
S03,10778,15,0
S03,10779,3,0
S03,10780,0,0
S03,10781,0,8
S03,10782,16,122
S03,10783,29,0
S03,10784,21,1
S03,10785,7,4
S03,10786,0,0
S03,10787,0,0
S03,10788,0,0
S03,10789,2,0
S03,10790,0,0
S03,10791,0,0
S03,10792,0,0
S03,10793,0,0
S03,10794,0,0
S03,10795,26,0
S03,10796,17,0
S03,10797,0,0
S03,10798,0,0
S03,10799,0,0
S03,10800,0,0
S03,10801,0,0
S03,10802,0,0
S03,10803,0,0
S03,10804,0,0
S03,10805,0,0
S03,10806,0,0
S03,10807,0,0
S03,10808,0,0
S03,10809,0,0
S03,10810,0,0
S03,10811,0,0
S03,10812,0,0
S03,10813,4,0
S03,10814,8,0
S03,10815,47,0
S03,10816,81,0
S03,10817,68,0
S03,10818,34,0
S03,10819,0,0
S03,10820,1,0
S03,10821,8,0
S03,10822,7,0
S03,10823,11,0
S03,10824,15,0
S03,10825,11,0
S03,10826,0,0
S03,10827,6,0
S03,10828,0,0
S03,10829,12,0
S03,10830,8,0
S03,10831,26,0
S03,10832,18,0
S03,10833,8,0
S03,10834,0,0
S03,10835,0,0
S03,10836,0,0
S03,10837,0,0
S03,10838,0,0
S03,10839,0,0
S03,10840,0,0
S03,10841,0,0
S03,10842,0,0
S03,10843,0,0
S03,10844,0,0
S03,10845,0,0
S03,10846,0,0
S03,10847,0,0
S03,10848,31,0
S03,10849,46,0
S03,10850,128,2
S03,10851,237,0
S03,10852,116,0
S03,10853,1,0
S03,10854,10,0
S03,10855,9,0
S03,10856,5,0
S03,10857,0,0
S03,10858,0,0
S03,10859,0,0
S03,10860,0,0
S03,10861,2,0
S03,10862,0,0
S03,10863,0,0
S03,10864,0,0
S03,10865,0,0
S03,10866,0,0
S03,10867,0,0
S03,10868,1,0
S03,10869,0,0
S03,10870,0,0
S03,10871,0,0
S03,10872,1,0
S03,10873,16,0
S03,10874,43,0
S03,10875,62,0
S03,10876,23,0
S03,10877,3,0
S03,10878,0,0
S03,10879,0,0
S03,10880,21,0
S03,10881,31,0
S03,10882,31,0
S03,10883,16,0
S03,10884,3,0
S03,10885,0,0
S03,10886,22,0
S03,10887,21,0
S03,10888,63,19
S03,10889,23,106
S03,10890,0,0
S03,10891,0,0
S03,10892,1,0
S03,10893,0,0
S03,10894,0,0
S03,10895,20,0
S03,10896,31,4
S03,10897,0,7
S03,10898,1,0
S03,10899,70,12
S03,10900,47,31
S03,10901,34,30
S03,10902,21,19
S03,10903,3,0
S03,10904,21,0
S03,10905,37,0
S03,10906,30,0
S03,10907,4,0
S03,10908,25,4
S03,10909,32,25
S03,10910,19,23
S03,10911,64,32
S03,10912,81,50
S03,10913,62,60
S03,10914,46,8
S03,10915,44,11
S03,10916,3,0
S03,10917,59,7
S03,10918,55,12
S03,10919,42,18
S03,10920,55,40
S03,10921,56,66
S03,10922,58,65
S03,10923,149,33
S03,10924,504,19
S03,10925,1017,56
S03,10926,1381,366
S03,10927,1919,802
S03,10928,1903,683
S03,10929,1683,196
S03,10930,1268,106
S03,10931,1109,136
S03,10932,796,480
S03,10933,421,686
S03,10934,211,586
S03,10935,100,298
S03,10936,56,79
S03,10937,10,86
S03,10938,43,324
S03,10939,63,440
S03,10940,67,529
S03,10941,69,401
S03,10942,50,259
S03,10943,78,242
S03,10944,76,329
S03,10945,72,500
S03,10946,280,676
S03,10947,471,592
S03,10948,618,357
S03,10949,744,126
S03,10950,787,251
S03,10951,1055,540
S03,10952,1632,624
S03,10953,2076,498
S03,10954,2330,404
S03,10955,1962,258
S03,10956,1357,207
S03,10957,1024,295
S03,10958,754,327
S03,10959,728,224
S03,10960,986,109
S03,10961,867,19
S03,10962,1062,90
S03,10963,1844,149
S03,10964,2668,177
S03,10965,2687,95
S03,10966,2457,4
S03,10967,1943,0
S03,10968,1519,2
S03,10969,1074,80
S03,10970,498,186
S03,10971,66,200
S03,10972,19,106
S03,10973,131,65
S03,10974,463,27
S03,10975,1089,79
S03,10976,1492,326
S03,10977,1712,617
S03,10978,1883,926
S03,10979,2172,1339
S03,10980,2235,1555
S03,10981,1790,1445
S03,10982,987,1300
S03,10983,450,1027
S03,10984,269,710
S03,10985,970,413
S03,10986,1599,258
S03,10987,1918,274
S03,10988,1126,101
S03,10989,183,82
S03,10990,12,139
S03,10991,681,177
S03,10992,1220,340
S03,10993,1144,684
S03,10994,787,1342
S03,10995,179,1551
S03,10996,344,1616
S03,10997,586,1317
S03,10998,875,991
S03,10999,1400,637
S03,11000,1742,350
S03,11001,1805,239
S03,11002,1810,131
S03,11003,2018,151
S03,11004,2047,257
S03,11005,2073,302
S03,11006,1484,333
S03,11007,1041,380
S03,11008,253,397
S03,11009,120,318
S03,11010,110,233
S03,11011,67,154
S03,11012,56,88
S03,11013,19,2
S03,11014,28,1
S03,11015,6,47
S03,11016,0,11
S03,11017,0,0
S03,11018,0,0
S03,11019,0,0
S03,11020,0,0
S03,11021,0,0
S03,11022,0,0
S03,11023,0,0
S03,11024,0,2
S03,11025,0,0
S03,11026,29,8
S03,11027,85,8
S03,11028,43,1
S03,11029,14,2
S03,11030,0,4
S03,11031,0,0
S03,11032,10,0
S03,11033,16,0
S03,11034,26,0
S03,11035,10,0
S03,11036,3,0
S03,11037,6,1
S03,11038,6,3
S03,11039,0,2
S03,11040,0,41
S03,11041,0,64
S03,11042,0,40
S03,11043,30,86
S03,11044,74,96
S03,11045,88,243
S03,11046,87,173
S03,11047,86,92
S03,11048,88,67
S03,11049,83,648
S03,11050,98,897
S03,11051,142,506
S03,11052,71,148
S03,11053,6,139
S03,11054,128,289
